timestamp,requests,cpu_usage,memory_usage
2026-02-21 01:54:24.784808,85.80763387001439,-5.724856104218721,4.2907439865666035
2026-02-21 01:55:24.784808,92.8532704446429,22.21252688685494,2.580591352964401
2026-02-21 01:56:24.784808,90.63057362892579,1.082381045011887,3.966636192585648
2026-02-21 01:57:24.784808,101.06786184112069,4.938676885312374,0.3303339770550444
2026-02-21 01:58:24.784808,65.02613896373113,3.3890848833884384,5.349587122357095
2026-02-21 01:59:24.784808,78.57337603653886,-5.074890903970015,5.119513368788667
2026-02-21 02:00:24.784808,75.58024315989324,6.448533624519656,1.072910256263323
2026-02-21 02:01:24.784808,85.08920593296504,4.379542800028808,0.3309014037218905
2026-02-21 02:02:24.784808,75.91292605180894,7.464103052643985,-2.143712876325617
2026-02-21 02:03:24.784808,104.27130993175007,11.169008687640169,-1.8136202188956299
2026-02-21 02:04:24.784808,75.12594752285469,4.3136816052551925,-3.031214322263898
2026-02-21 02:05:24.784808,87.35088584919785,-0.09061951525565348,0.7173705398157262
2026-02-21 02:06:24.784808,78.99389153599168,3.5701590688354328,3.874644789035781
2026-02-21 02:07:24.784808,86.52740548273478,2.5671633640286213,0.3640892247813339
2026-02-21 02:08:24.784808,89.79756661443346,5.273877753469073,4.529794053924265
2026-02-21 02:09:24.784808,83.70678672453174,3.1096165166436833,-2.35657025679223
2026-02-21 02:10:24.784808,82.76946806106712,2.85010088499386,-4.679801013312545
2026-02-21 02:11:24.784808,91.8809838798444,12.216789344398293,5.512604900394804
2026-02-21 02:12:24.784808,87.72456056454432,11.594732044122775,4.527292632717878
2026-02-21 02:13:24.784808,92.71185395328634,7.426860827608925,3.7317469414474287
2026-02-21 02:14:24.784808,88.65126725585705,9.589972959032558,1.9294681274450247
2026-02-21 02:15:24.784808,85.30363514015518,7.245718961385331,-4.487741152358283
2026-02-21 02:16:24.784808,94.61984312595598,6.788407286028718,-2.3486634287583747
2026-02-21 02:17:24.784808,99.34701961260065,-2.641789442817604,5.3306224277593
2026-02-21 02:18:24.784808,75.17581239359777,5.829197032993099,0.5882124865697573
2026-02-21 02:19:24.784808,77.01579477874105,2.1484577827899343,-0.5661581970547456
2026-02-21 02:20:24.784808,81.00085406538707,3.0670405625926267,0.20809402212416162
2026-02-21 02:21:24.784808,106.29153368829002,6.565012966364885,5.558095443787128
2026-02-21 02:22:24.784808,104.50234819348996,9.69343333722817,-0.08165304823170372
2026-02-21 02:23:24.784808,78.68847643961135,8.85454109592348,0.9746678202607231
2026-02-21 02:24:24.784808,95.5476263463594,8.184562760727989,3.582525775805906
2026-02-21 02:25:24.784808,66.0102133822775,2.150986008205691,5.739324891633309
2026-02-21 02:26:24.784808,102.94634600660692,5.7568177821903594,4.6606337004390035
2026-02-21 02:27:24.784808,97.6907736143355,3.1182856725455315,1.3711023667615105
2026-02-21 02:28:24.784808,84.33997437583146,-1.4070797807748479,6.466478985040835
2026-02-21 02:29:24.784808,81.75229296072995,-0.09462340873313568,-2.273996793229529
2026-02-21 02:30:24.784808,113.9727038034141,10.724769202800296,5.589154763071929
2026-02-21 02:31:24.784808,95.22234762780927,7.099824960362738,2.317044854641108
2026-02-21 02:32:24.784808,94.04214850892473,3.7716516058440845,4.41968209253815
2026-02-21 02:33:24.784808,99.80645536500698,-1.1884839974237398,3.5304097365618023
2026-02-21 02:34:24.784808,120.2915271928601,7.226930646686896,6.289797878301529
2026-02-21 02:35:24.784808,78.27938315266701,6.753531511675016,7.972474840571765
2026-02-21 02:36:24.784808,101.28168127691202,9.570913863509263,-2.2068490882925054
2026-02-21 02:37:24.784808,76.3064907232772,5.105670853524392,0.08683480984460701
2026-02-21 02:38:24.784808,85.30654073396715,2.1760980712711535,1.8177957914565628
2026-02-21 02:39:24.784808,88.88455323052193,-0.4778509804624589,3.946388259590902
2026-02-21 02:40:24.784808,90.07123174623992,6.8494547814065285,0.4884793188792593
2026-02-21 02:41:24.784808,74.05369009680865,5.725234687442862,1.7537663704270865
2026-02-21 02:42:24.784808,85.21188621630634,8.485065744371209,6.555060106271579
2026-02-21 02:43:24.784808,99.15745554498606,2.098937408121274,2.870302428371047
2026-02-21 02:44:24.784808,98.89967671824876,9.442606426475113,5.622205057350522
2026-02-21 02:45:24.784808,100.74813681799853,6.389641120966267,-7.286239459619674
2026-02-21 02:46:24.784808,93.03142287763532,10.64766108203266,1.3779141848665557
2026-02-21 02:47:24.784808,117.70283878301392,2.5386498191607716,1.2703817417260281
2026-02-21 02:48:24.784808,90.28836397365008,4.9701901038806895,5.872790913124518
2026-02-21 02:49:24.784808,94.57287351700118,0.29599878440044414,3.756201036427294
2026-02-21 02:50:24.784808,95.37730210032137,3.77246021826393,2.713651391875553
2026-02-21 02:51:24.784808,107.58297640944475,4.4941966171011725,7.294907133974402
2026-02-21 02:52:24.784808,86.11304084195848,3.930149885268212,6.9481672666744245
2026-02-21 02:53:24.784808,99.73432984146032,14.631890442446164,2.2706995772659626
2026-02-21 02:54:24.784808,107.44060875630123,9.075013337900383,1.7072931778872242
2026-02-21 02:55:24.784808,87.7324220493002,11.438808905833088,6.404263881008262
2026-02-21 02:56:24.784808,104.01248576737426,4.7252115983198895,3.0277992829828433
2026-02-21 02:57:24.784808,118.77671584682693,-0.2877544072186353,5.8140922178233545
2026-02-21 02:58:24.784808,117.93509900422622,2.0201899984065963,4.536712500012298
2026-02-21 02:59:24.784808,85.65245136063226,8.368207114593238,6.126029541329586
2026-02-21 03:00:24.784808,102.0544175386578,6.275488381825897,6.332121514854858
2026-02-21 03:01:24.784808,108.0914050288724,13.55057719642452,6.7559973484766305
2026-02-21 03:02:24.784808,95.64809328250442,13.603551107990508,2.4066880720565225
2026-02-21 03:03:24.784808,93.17695172337689,7.050825898440464,3.397237555619383
2026-02-21 03:04:24.784808,117.4001173019045,10.810993587982072,3.8689822790514414
2026-02-21 03:05:24.784808,98.80578541083608,-3.3952470376708384,4.57886883679393
2026-02-21 03:06:24.784808,110.62658699955102,0.9123397986174258,-1.107504569485969
2026-02-21 03:07:24.784808,103.63847684537843,-0.16260128706545807,5.963607483699332
2026-02-21 03:08:24.784808,109.04268806841064,4.656503435528752,1.9168087102960503
2026-02-21 03:09:24.784808,106.06610929098325,16.440227999860497,3.460875950610672
2026-02-21 03:10:24.784808,105.8395290593491,-2.29082872866241,3.824981818332764
2026-02-21 03:11:24.784808,86.08974479606385,-5.8956628746574955,-1.3760082832499032
2026-02-21 03:12:24.784808,86.2065967930422,3.5159661620407587,-2.005605505182681
2026-02-21 03:13:24.784808,98.78352031978207,12.622258967850453,4.853834494546357
2026-02-21 03:14:24.784808,104.81795531978138,8.06670087039432,5.035469952961895
2026-02-21 03:15:24.784808,112.61798048196806,2.5886049037153036,0.642661334189035
2026-02-21 03:16:24.784808,121.378449818024,9.736927162499182,1.4289058154645513
2026-02-21 03:17:24.784808,109.33610139473707,4.528329800993031,6.213957960862814
2026-02-21 03:18:24.784808,110.03195050003112,7.477984081262683,4.6792299987166235
2026-02-21 03:19:24.784808,105.00079701142961,6.457344871874345,7.078470561043282
2026-02-21 03:20:24.784808,105.3930707913049,13.989302117655512,6.125321998494287
2026-02-21 03:21:24.784808,101.83394610103313,14.040548424340415,5.834217437272501
2026-02-21 03:22:24.784808,106.39041477391899,3.239682679096505,2.4885881157060346
2026-02-21 03:23:24.784808,95.76071243251687,7.116111575384323,7.9471103544553525
2026-02-21 03:24:24.784808,114.9128485441501,11.719383429719695,3.0945911379033397
2026-02-21 03:25:24.784808,105.38344546866578,1.7229693166538844,-0.9790720853000772
2026-02-21 03:26:24.784808,103.53332363785215,3.6771306113100177,-2.225890942897207
2026-02-21 03:27:24.784808,97.64356981348303,9.79314656467265,2.165240976566917
2026-02-21 03:28:24.784808,118.27742848876137,19.568928347902624,5.712331846015342
2026-02-21 03:29:24.784808,96.74763089688206,9.473211714695344,10.888762519636527
2026-02-21 03:30:24.784808,94.65029874581384,13.394682377814117,-0.7345843138524524
2026-02-21 03:31:24.784808,97.43823752310887,9.389692453289474,2.550309153792366
2026-02-21 03:32:24.784808,118.26123830962321,7.445539437328502,3.9644245332967976
2026-02-21 03:33:24.784808,121.27134004166514,4.893351963449708,5.132745783656185
2026-02-21 03:34:24.784808,102.88287658754368,11.73911490043595,7.302433821805553
2026-02-21 03:35:24.784808,123.14893986885012,-1.2871867499772476,1.388092485449532
2026-02-21 03:36:24.784808,94.54016591696868,12.217938185799879,7.296693619493851
2026-02-21 03:37:24.784808,111.19530457874623,7.997079244399217,0.9428073045326659
2026-02-21 03:38:24.784808,109.83937021684473,7.118617781421948,7.765754365442071
2026-02-21 03:39:24.784808,108.77071252656994,1.4394638243862614,5.419681560002658
2026-02-21 03:40:24.784808,121.82432619980996,6.909760884338048,4.5277251285912845
2026-02-21 03:41:24.784808,115.39018529111927,9.83879136986014,1.2701232262486002
2026-02-21 03:42:24.784808,112.43633692581193,5.361482984101101,0.802044121107313
2026-02-21 03:43:24.784808,103.40284308288099,-1.4820815321864051,0.5995853539385445
2026-02-21 03:44:24.784808,105.3284989260886,2.377753084389008,7.461246686716322
2026-02-21 03:45:24.784808,109.46799402019153,7.238851366190458,3.255798848077817
2026-02-21 03:46:24.784808,105.21607958828058,5.476492273494004,1.114096206753553
2026-02-21 03:47:24.784808,131.39723750498015,6.934518345140956,4.9212981667891444
2026-02-21 03:48:24.784808,114.5092047764716,3.5451247312216423,10.715288021277967
2026-02-21 03:49:24.784808,109.00891801341439,9.542534775087988,3.2401437219995426
2026-02-21 03:50:24.784808,103.7407868788719,-0.5674624370652133,5.807972544133497
2026-02-21 03:51:24.784808,114.06882334982637,6.030649715263001,7.4710480435403355
2026-02-21 03:52:24.784808,130.49315053105454,8.343358077547727,1.8489585312070358
2026-02-21 03:53:24.784808,94.25424559491856,1.7967568198733543,0.6350728989743599
2026-02-21 03:54:24.784808,119.17162498000842,3.3464524038724948,7.615601339277461
2026-02-21 03:55:24.784808,103.39479035478654,4.689808379678207,0.47307747184648585
2026-02-21 03:56:24.784808,121.22270940211406,4.231721496675755,2.957773194513422
2026-02-21 03:57:24.784808,120.56456847931507,5.983851217155016,1.6860029141283894
2026-02-21 03:58:24.784808,125.58056425133434,0.3557163127036498,-1.6128777487742023
2026-02-21 03:59:24.784808,131.31458588900207,5.494263702359604,3.7189897752149803
2026-02-21 04:00:24.784808,122.70870508263206,3.5720894619141745,2.1218819970313145
2026-02-21 04:01:24.784808,119.1075082913626,2.06991049777362,7.889734034833948
2026-02-21 04:02:24.784808,125.06258665581228,3.2848541521207038,4.709518659255345
2026-02-21 04:03:24.784808,132.19967452550492,7.336967138219933,2.462819052328989
2026-02-21 04:04:24.784808,124.07244373557613,12.943844139274681,-1.8522799245185935
2026-02-21 04:05:24.784808,114.44985267041137,6.573896288967779,6.713868194858562
2026-02-21 04:06:24.784808,126.71611810580731,2.655001979103446,2.7710692215409605
2026-02-21 04:07:24.784808,129.44481273537974,13.292886056743464,4.450088525965613
2026-02-21 04:08:24.784808,132.41191796268095,7.059525437966241,0.7079045286993009
2026-02-21 04:09:24.784808,122.29702489542825,4.4501840530123395,3.575707900347441
2026-02-21 04:10:24.784808,117.07192242885151,0.6166347706008226,6.550835278978525
2026-02-21 04:11:24.784808,128.98085977113362,7.8243663584709715,-1.8350314082840185
2026-02-21 04:12:24.784808,105.74166786524927,6.657468408655989,1.6710777621109512
2026-02-21 04:13:24.784808,104.1426859601519,9.458359494481863,5.481747825933024
2026-02-21 04:14:24.784808,129.9843352350985,13.461611041669554,9.309113926440299
2026-02-21 04:15:24.784808,124.35076477658586,9.28851549131441,6.299480615358309
2026-02-21 04:16:24.784808,123.62588131201787,4.195255956416606,1.5228859802721257
2026-02-21 04:17:24.784808,122.40017943427824,-4.748645073574521,2.972447753312342
2026-02-21 04:18:24.784808,120.43319747498877,1.9041869779307987,-0.8556634561187657
2026-02-21 04:19:24.784808,104.8287437663718,10.232273146536933,2.138896617907445
2026-02-21 04:20:24.784808,99.93140448722579,4.711940424702443,3.728012311562297
2026-02-21 04:21:24.784808,113.14118970761727,13.818811904249156,2.897458268321594
2026-02-21 04:22:24.784808,108.55386170535127,10.474473982313949,5.641932301349888
2026-02-21 04:23:24.784808,136.99532402833137,8.907009526105611,10.05189008754098
2026-02-21 04:24:24.784808,110.73458650962006,-4.20262204693406,3.8664209042167577
2026-02-21 04:25:24.784808,122.36187391096612,3.965935100986529,2.5373928911626287
2026-02-21 04:26:24.784808,121.21748332369212,4.590093115363468,5.541422012906905
2026-02-21 04:27:24.784808,127.8599216234416,5.9283259853049985,-0.6307095055499352
2026-02-21 04:28:24.784808,114.7832805306451,4.293729491225742,5.047206219231745
2026-02-21 04:29:24.784808,119.75454623205385,8.884466053916674,8.263286676344634
2026-02-21 04:30:24.784808,126.11549666677968,10.623839497602557,5.661874174322451
2026-02-21 04:31:24.784808,152.02896677936533,7.791850232572721,7.520556264923584
2026-02-21 04:32:24.784808,128.85538631225708,12.191101701858294,5.061412654345437
2026-02-21 04:33:24.784808,129.79013139894056,11.005454091154576,1.1034711514737654
2026-02-21 04:34:24.784808,134.89015981421778,0.4982267922660153,-0.0930574572425451
2026-02-21 04:35:24.784808,124.37804703089937,13.431431264197778,3.2614015067038906
2026-02-21 04:36:24.784808,115.98400378539955,3.9164579211875337,4.02486246803512
2026-02-21 04:37:24.784808,140.37046804533574,14.467411821042724,3.033596648104723
2026-02-21 04:38:24.784808,133.37353332189525,4.977197583533529,3.202466009857103
2026-02-21 04:39:24.784808,141.71347991602119,7.968412526760193,6.2332838535686275
2026-02-21 04:40:24.784808,130.46394350712237,2.06815257383111,0.3502067803300859
2026-02-21 04:41:24.784808,119.80017740303487,2.9490198226759636,-1.1245532161733043
2026-02-21 04:42:24.784808,123.60217913734155,2.9651903405621525,3.1429627122121593
2026-02-21 04:43:24.784808,112.62168953915153,3.4472022923074306,1.7601598069292432
2026-02-21 04:44:24.784808,133.2062541647243,13.292340615806678,4.13278602941459
2026-02-21 04:45:24.784808,122.85380326928501,0.6977553360396653,1.1123939666691762
2026-02-21 04:46:24.784808,132.16765332034313,12.137417713018243,-0.5310096281175842
2026-02-21 04:47:24.784808,128.53602630394923,10.118953970585775,4.287103130091421
2026-02-21 04:48:24.784808,126.67643692147877,2.014784103377395,2.2302748131772465
2026-02-21 04:49:24.784808,140.79854143172645,6.6297189525164315,4.246365909093519
2026-02-21 04:50:24.784808,123.40175995041302,2.8124898399766125,6.289447841769828
2026-02-21 04:51:24.784808,131.62659033935523,11.527221659287205,2.528706254304409
2026-02-21 04:52:24.784808,141.19170926632373,6.283341868301713,6.155955837751849
2026-02-21 04:53:24.784808,132.9461675354828,4.584893284916003,4.923319095396677
2026-02-21 04:54:24.784808,122.88485642315523,6.885685785240052,6.204990064129346
2026-02-21 04:55:24.784808,139.03391415513534,7.775685157370394,9.344874632003231
2026-02-21 04:56:24.784808,124.002428588471,12.277690054595684,1.4360143754051156
2026-02-21 04:57:24.784808,123.68622131295024,8.37531909962246,6.092904917941365
2026-02-21 04:58:24.784808,124.68787159412489,9.077292040567832,4.350690845809432
2026-02-21 04:59:24.784808,144.35716001032938,-1.811936373018816,7.111548664628968
2026-02-21 05:00:24.784808,125.1543014027312,7.80699262540805,5.579914923549625
2026-02-21 05:01:24.784808,122.90971781587453,12.586803802741674,2.5187204594422195
2026-02-21 05:02:24.784808,122.3708389524621,10.219960539590694,1.2244685272150315
2026-02-21 05:03:24.784808,145.60509726624946,12.096507683911023,7.3077381201126075
2026-02-21 05:04:24.784808,133.43846171188036,12.118434951787687,2.7419403552859487
2026-02-21 05:05:24.784808,147.44758805684793,13.775196769031766,-2.1661917621208815
2026-02-21 05:06:24.784808,133.4271815167133,4.852883882360125,1.599023617779781
2026-02-21 05:07:24.784808,146.52983892029906,9.110898076261373,7.485417326375085
2026-02-21 05:08:24.784808,134.79475570925086,-0.7513166977265628,9.708347068803732
2026-02-21 05:09:24.784808,140.05792705421047,6.941983509920332,0.7781410416092038
2026-02-21 05:10:24.784808,146.96225848521578,11.60643244291365,9.509951213702458
2026-02-21 05:11:24.784808,132.6158850513352,4.331614653239676,4.206791822133496
2026-02-21 05:12:24.784808,141.19443411405186,7.590236281923544,2.830836909695862
2026-02-21 05:13:24.784808,139.45121573106334,1.2401497355175817,-1.1615787200264656
2026-02-21 05:14:24.784808,133.9480739662694,7.737969622253292,-1.410234462477895
2026-02-21 05:15:24.784808,142.0356942458265,10.910029230019838,5.69617457232597
2026-02-21 05:16:24.784808,138.52443912099582,1.7425925914404488,2.9765864274152536
2026-02-21 05:17:24.784808,141.12214668732952,7.5123223147367995,-1.5270178713624363
2026-02-21 05:18:24.784808,123.72210714008018,11.947592608917606,6.534261738808832
2026-02-21 05:19:24.784808,159.29943496492263,-4.850430284375625,8.863900772338464
2026-02-21 05:20:24.784808,155.55433125357945,2.97515223307093,3.4286862167157377
2026-02-21 05:21:24.784808,131.26808565589016,8.204038856656513,1.900356713181877
